Date,Instrument,CF_NAME,1 Week Total Return,Company Market Cap,Return
2023-10-19,2200.SE,,8.15347721773407,240482030.50016,0.08153477217734069
2023-10-26,2200.SE,,-1.88470066507083,235905637.744902,-0.0188470066507083
2023-11-02,2200.SE,,22.2598870070237,288425654.422349,0.222598870070237
2023-11-09,2200.SE,,8.31792976054653,312466673.776261,0.0831792976054653
2023-11-16,2200.SE,,-3.58361774765598,301518264.535582,-0.0358361774765598
2023-11-23,2200.SE,,-0.884955752310412,298626849.753366,-0.00884955752310412
2023-11-30,2200.SE,,-1.25000000148667,294838984.858179,-0.012500000014866699
2023-12-07,2200.SE,,7.41410488214349,316749320.108783,0.0741410488214349
2023-12-14,2200.SE,,-0.168350166429687,316190780.879256,-0.0016835016642968701
2023-12-21,2200.SE,,1.34907251299474,320832777.258775,0.0134907251299474
2023-12-28,2200.SE,,7.32113144763531,344000000.0,0.07321131447635311
2024-01-04,2200.SE,,-4.65116279153284,327982507.599595,-0.0465116279153284
2024-01-11,2200.SE,,6.66666666640143,349857337.137676,0.0666666666640143
2024-01-18,2200.SE,,-4.87804878064733,332755632.582322,-0.048780487806473295
2024-01-25,2200.SE,,6.08974358967065,353066666.666667,0.06089743589670651
2024-02-01,2200.SE,,-2.26586102696528,345066666.666667,-0.0226586102696528
2024-02-08,2200.SE,,13.2921174640782,390922908.722434,0.13292117464078199
2024-02-15,2200.SE,,6.54843110497831,416511119.406965,0.0654843110497831
2024-02-21,2200.SE,,1.79257362355956,424532080.207193,0.0179257362355956
2024-02-29,2200.SE,,10.062893081761,466641779.105114,0.10062893081761
2024-03-07,2200.SE,,5.14285714285716,490601253.166245,0.0514285714285716
2024-03-14,2200.SE,,0.652173913043463,493840328.515812,0.00652173913043463
2024-03-21,2200.SE,,-5.39956803455725,467175083.99552,-0.0539956803455725
2024-03-28,2200.SE,,-11.6438356164383,412733962.565989,-0.116438356164383
2024-04-04,2200.SE,,5.03875968992245,433507518.396075,0.05038759689922449
2024-04-04,2200.SE,,0.0,433507518.396075,0.0
2024-04-18,2200.SE,,8.24108241082411,469195702.593906,0.08241082410824109
2024-04-25,2200.SE,,-1.25,463404879.34942,-0.0125
2024-05-02,2200.SE,,5.86881472957421,490601253.166245,0.0586881472957421
2024-05-09,2200.SE,,-0.543478260869568,487947952.21843,-0.00543478260869568
2024-05-16,2200.SE,,-6.44808743169398,456496813.588246,-0.0644808743169398
2024-05-23,2200.SE,,-3.03738317757007,442631256.166173,-0.0303738317757007
2024-05-30,2200.SE,,-4.21686746987954,423932170.852664,-0.0421686746987954
2024-06-06,2200.SE,,2.0125786163522,432487201.365188,0.020125786163521998
2024-06-13,2200.SE,,7.89149198520347,466579571.813262,0.0789149198520347
2024-06-13,2200.SE,,0.0,466579571.813262,0.0
2022-07-01,SID.CS,SONASID,-4.08391608375275,266290322.580645,-0.0408391608375275
2022-07-08,SID.CS,,-2.27471566127196,257515270.935961,-0.0227471566127196
2022-07-15,SID.CS,,8.92270963970465,273313749.207994,0.0892270963970465
2022-07-22,SID.CS,,6.25081318275638,280620427.275387,0.0625081318275638
2022-07-29,SID.CS,,-3.74186550977325,269088364.770706,-0.0374186550977325
2022-08-05,SID.CS,,3.80281690267419,278220888.587745,0.0380281690267419
2022-08-12,SID.CS,,3.7991858882136,288785426.668731,0.037991858882136
2022-08-19,SID.CS,,-0.980392157167298,283934183.590108,-0.00980392157167298
2022-08-26,SID.CS,,-0.99009901046675,276308331.758926,-0.0099009901046675
2022-09-02,SID.CS,,-0.493333333271062,275010157.320357,-0.00493333333271062
2022-09-09,SID.CS,,-0.026798873859046,270595073.140338,-0.00026798873859046
2022-09-16,SID.CS,,-2.2919179730062,264177065.814292,-0.022919179730062
2022-09-23,SID.CS,,-5.21262002640713,248149171.270718,-0.052126200264071304
2022-09-30,SID.CS,,-5.93342981184488,231477254.049711,-0.05933429811844879
2022-10-07,SID.CS,,0.769230769270757,232612140.086324,0.00769230769270757
2022-10-14,SID.CS,,-2.29007633565634,226343232.827023,-0.0229007633565634
2022-10-21,SID.CS,,-15.6249999988482,192269067.13897,-0.156249999988482
2022-10-28,SID.CS,,5.55555555604557,204002973.322688,0.055555555560455695
2022-11-04,SID.CS,,-2.63157894854161,198038372.507937,-0.0263157894854161
2022-11-11,SID.CS,,-5.2252252249358,191746506.519605,-0.052252252249358
2022-11-17,SID.CS,,6.84410646442339,204732058.622976,0.0684410646442339
2022-11-25,SID.CS,,-0.355871887155157,204371911.962868,-0.00355871887155157
2022-12-02,SID.CS,,1.78571428599881,210631040.363843,0.0178571428599881
2022-12-09,SID.CS,,5.26315789622191,221830385.074796,0.052631578962219094
2022-12-16,SID.CS,,-6.66666666555942,207740818.597749,-0.0666666666555942
2022-12-23,SID.CS,,-3.57142857126421,200575249.052362,-0.0357142857126421
2022-12-30,SID.CS,,-3.70370370442178,194439117.929051,-0.0370370370442178
2023-01-06,SID.CS,,-7.67307692406095,181329472.491501,-0.07673076924060951
2023-01-13,SID.CS,,7.51926681904163,199686560.798278,0.0751926681904163
2023-01-20,SID.CS,,1.31731886853486,199958825.951414,0.0131731886853486
2023-01-27,SID.CS,,3.82409177667997,208105266.261141,0.0382409177667997
2023-02-03,SID.CS,,9.57642725516974,226724247.427918,0.09576427255169741
2023-02-10,SID.CS,,0.840336134872821,227943540.138519,0.00840336134872821
2023-02-17,SID.CS,,-0.49999999974415,225647635.753951,-0.0049999999974415
2023-02-24,SID.CS,,2.01005025100249,227685376.024541,0.0201005025100249
2023-03-03,SID.CS,,-7.37274220065401,212018619.17428,-0.0737274220065401
2023-03-10,SID.CS,,-5.6904804107453,199088422.971741,-0.056904804107453
2023-03-17,SID.CS,,-0.751879700088376,198576636.000694,-0.00751879700088376
2023-03-24,SID.CS,,10.7954545458752,221881838.074398,0.10795454545875201
2023-03-31,SID.CS,,-4.27350427338956,213324998.290665,-0.0427350427338956
2023-04-07,SID.CS,,-1.25000000000097,211762973.145466,-0.0125000000000097
2023-04-14,SID.CS,,-1.04882459305742,210708820.0156,-0.010488245930574201
2023-04-21,SID.CS,,0.877192983078734,212714661.186095,0.00877192983078734
2023-04-28,SID.CS,,-1.26811594239232,211351636.222617,-0.012681159423923201
2023-05-05,SID.CS,,3.11926605434494,219436740.986954,0.0311926605434494
2023-05-12,SID.CS,,1.42348754458657,220085935.488981,0.0142348754458657
2023-05-19,SID.CS,,1.75438596444575,221636504.37492,0.0175438596444575
2023-05-26,SID.CS,,0.879310345274953,223211386.090188,0.00879310345274953
2023-06-02,SID.CS,,-4.28986497943964,214264691.45492,-0.0428986497943964
2023-06-09,SID.CS,,0.535714285196498,216983556.012333,0.00535714285196498
2023-06-16,SID.CS,,2.1314387224904,224223093.228812,0.021314387224904002
2023-06-23,SID.CS,,1.73913043548852,228701169.819264,0.0173913043548852
2023-06-28,SID.CS,,-0.854700855000001,228563344.987167,-0.00854700855000001
2023-07-07,SID.CS,,1.5517241386078,234925342.605849,0.015517241386078
2023-07-14,SID.CS,,-0.509337860787906,235870866.531808,-0.0050933786078790596
2023-07-21,SID.CS,,3.24232081807361,229926895.0385,0.0324232081807361
2023-07-28,SID.CS,,-7.47002e-10,229602023.159856,-7.47002e-12
2023-08-04,SID.CS,,1.47826087011584,232814977.748222,0.0147826087011584
2023-08-11,SID.CS,,-1.28534704362702,227633378.932968,-0.0128534704362702
2023-08-18,SID.CS,,-0.69444444518022,224686508.536032,-0.0069444444518022
2023-08-25,SID.CS,,-1.92307692398252,217679832.852452,-0.0192307692398252
2023-09-01,SID.CS,,-0.713012477665498,212897535.159504,-0.007130124776654981
2023-09-08,SID.CS,,-5.54757630259255,202065175.643336,-0.0554757630259255
2023-09-15,SID.CS,,10.2642083238878,220576793.705578,0.102642083238878
2023-09-22,SID.CS,,-1.91346319619452,215865758.754864,-0.0191346319619452
2023-09-27,SID.CS,,-3.33919156491277,208832291.605818,-0.0333919156491277
2023-10-06,SID.CS,,14.3090909086436,238340704.738761,0.143090909086436
2023-10-13,SID.CS,,8.15969460790471,258898412.636429,0.08159694607904709
2023-10-20,SID.CS,,5.88235294046466,272594893.699641,0.0588235294046466
2023-10-27,SID.CS,,-4.16666666722557,261821366.024518,-0.0416666666722557
2023-11-03,SID.CS,,1.01449275407934,266236373.786741,0.010144927540793401
2023-11-10,SID.CS,,-0.157819225218203,265537922.667502,-0.00157819225218203
2023-11-17,SID.CS,,-1.56631699855857,263056835.637481,-0.0156631699855857
2023-11-24,SID.CS,,-1.02189780909637,261724240.324656,-0.0102189780909637
2023-12-01,SID.CS,,-9.2920353976078,237809593.686173,-0.092920353976078
2023-12-08,SID.CS,,7.15447154446756,254203592.34056,0.0715447154446756
2023-12-15,SID.CS,,3.03490136574835,262500000.0,0.0303490136574835
2023-12-22,SID.CS,,-0.309278351353881,265128400.839602,-0.00309278351353881
2023-12-29,SID.CS,,-2.4966760235425,260368197.450941,-0.024966760235425
2024-01-05,SID.CS,,1.363636363265,262368770.363219,0.013636363632649999
2024-01-12,SID.CS,,0.747384156392106,264175594.460413,0.00747384156392106
2024-01-19,SID.CS,,4.74777448183092,276534629.599871,0.0474777448183092
2024-01-26,SID.CS,,2.12464589212253,281951268.424747,0.0212464589212253
2024-02-02,SID.CS,,-0.970873785525228,277270509.514184,-0.009708737855252279
2024-02-09,SID.CS,,-0.280112044912106,276821852.258,-0.00280112044912106
2024-02-16,SID.CS,,-0.280898877092062,275226622.137405,-0.00280898877092062
2024-02-23,SID.CS,,5.63380281690142,290952134.643696,0.0563380281690142
2024-03-01,SID.CS,,-2.61333333333335,282665343.587199,-0.0261333333333335
2024-03-08,SID.CS,,-1.15005476451258,280569948.186529,-0.0115005476451258
2024-03-15,SID.CS,,-3.04709141274239,271782414.781778,-0.0304709141274239
2024-03-22,SID.CS,,3.99999999999998,281276005.54785,0.0399999999999998
2024-03-29,SID.CS,,1.64835164835164,285262429.573984,0.0164835164835164
2024-04-05,SID.CS,,8.10810810810809,310247103.863173,0.08108108108108089
2024-04-09,SID.CS,,7.50000000000002,334773972.671105,0.0750000000000002
2024-04-19,SID.CS,,6.39534883720931,352395718.122926,0.0639534883720931
2024-04-26,SID.CS,,-9.16939890710382,320238106.999951,-0.0916939890710382
2024-05-03,SID.CS,,0.469257610395868,323949266.351654,0.00469257610395868
2024-05-10,SID.CS,,-0.347305389221553,323774319.066148,-0.00347305389221553
2024-05-17,SID.CS,,3.95385170051679,338898767.366867,0.0395385170051679
2024-05-24,SID.CS,,-0.57803468208093,337231165.227184,-0.0057803468208093
2024-05-31,SID.CS,,-3.13953488372091,325994681.651698,-0.0313953488372091
2024-06-07,SID.CS,,-3.84153661464587,316369933.766786,-0.0384153661464587
2024-06-13,SID.CS,,1.24843945068664,317509235.464182,0.0124843945068664
2024-06-21,SID.CS,,1.10974106041923,321181078.638144,0.011097410604192299
2022-06-30,2001.SE,CHEMANOL,1.51515151554302,662481489.791838,0.015151515155430199
2022-07-06,2001.SE,,-10.854816824723,590255693.958283,-0.10854816824723
2022-07-14,2001.SE,,-8.37138508359381,540857524.721615,-0.08371385083593809
2022-07-21,2001.SE,,18.6046511633067,640850514.730539,0.18604651163306699
2022-07-28,2001.SE,,3.08123249264025,660895617.019011,0.0308123249264025
2022-08-04,2001.SE,,1.90217391224017,673431140.175718,0.0190217391224017
2022-08-11,2001.SE,,4.13333333336743,701266293.969648,0.0413333333336743
2022-08-18,2001.SE,,-1.66453265055273,689685298.681933,-0.0166453265055273
2022-08-25,2001.SE,,2.60416666817496,707551651.277955,0.0260416666817496
2022-09-01,2001.SE,,-6.09137055759773,664363617.995474,-0.0609137055759773
2022-09-08,2001.SE,,-4.99999999931089,630843156.333981,-0.0499999999931089
2022-09-15,2001.SE,,-2.56045519144091,614985240.982297,-0.0256045519144091
2022-09-21,2001.SE,,-3.79562043812209,590856290.269839,-0.0379562043812209
2022-09-29,2001.SE,,-1.36570561512657,583329709.286854,-0.0136570561512657
2022-10-06,2001.SE,,6.92307692336798,623714073.775944,0.06923076923367981
2022-10-13,2001.SE,,-2.30215827163402,609598508.944496,-0.0230215827163402
2022-10-20,2001.SE,,-0.147275404925296,608781750.718849,-0.00147275404925296
2022-10-27,2001.SE,,-8.55457227142215,556851332.356857,-0.0855457227142215
2022-11-03,2001.SE,,-7.09677419412581,516851098.682985,-0.0709677419412581
2022-11-10,2001.SE,,0.347222221740195,518576733.359936,0.0034722222174019502
2022-11-17,2001.SE,,0.519031140950976,521407017.07025,0.00519031140950976
2022-11-24,2001.SE,,-3.27022375283951,504449804.46065,-0.0327022375283951
2022-12-01,2001.SE,,2.31316725970392,515885158.619313,0.023131672597039202
2022-12-08,2001.SE,,-7.65217391218096,476320028.898582,-0.07652173912180961
2022-12-15,2001.SE,,0.376647835160893,478075930.571808,0.00376647835160893
2022-12-22,2001.SE,,-3.18949343416838,462827730.159574,-0.0318949343416838
2022-12-29,2001.SE,,-1.93798449643379,454039333.218039,-0.0193798449643379
2023-01-05,2001.SE,,2.17391304385017,463971476.463544,0.0217391304385017
2023-01-12,2001.SE,,2.12765957389105,474133392.763,0.0212765957389105
2023-01-19,2001.SE,,0.568181817726665,476789247.244409,0.00568181817726665
2023-01-26,2001.SE,,1.31826741963508,483370598.263047,0.0131826741963508
2023-02-02,2001.SE,,-4.64684014833209,461081106.508008,-0.0464684014833209
2023-02-09,2001.SE,,-2.53411306025354,449360863.134893,-0.0253411306025354
2023-02-16,2001.SE,,-2.94098e-10,449600483.922572,-2.94098e-12
2023-02-23,2001.SE,,-0.480000000158198,447287366.784829,-0.00480000000158198
2023-03-02,2001.SE,,-0.562700965850294,444628267.464229,-0.00562700965850294
2023-03-09,2001.SE,,-2.82942603152906,431944258.529568,-0.0282942603152906
2023-03-16,2001.SE,,-1.74708818592616,424183120.972336,-0.0174708818592616
2023-03-23,2001.SE,,0.169348011175496,424856219.838671,0.00169348011175496
2023-03-30,2001.SE,,3.29670329700662,439178146.771099,0.0329670329700662
2023-04-06,2001.SE,,1.88216039292726,447718521.232639,0.0188216039292726
2023-04-13,2001.SE,,-0.40160642560011,445979898.261704,-0.0040160642560011
2023-04-17,2001.SE,,-0.483870968645195,443904775.563318,-0.00483870968645195
2023-04-27,2001.SE,,1.29659643418076,449588496.813928,0.012965964341807601
2023-05-04,2001.SE,,1.20000000067118,455032086.473082,0.0120000000067118
2023-05-11,2001.SE,,-8.29958e-10,455056354.203887,-8.29958e-12
2023-05-18,2001.SE,,-8.4466e-11,455080624.523321,-8.4466e-13
2023-05-25,2001.SE,,-0.395256916675124,453281886.876983,-0.00395256916675124
2023-06-01,2001.SE,,0.793650795062395,456854995.920108,0.00793650795062395
2023-06-08,2001.SE,,9.67e-11,456867178.719999,9.67e-13
2023-06-15,2001.SE,,0.590551180147214,459871794.436291,0.00590551180147214
2023-06-22,2001.SE,,-1.17416829759355,453999650.996961,-0.011741682975935499
2023-06-22,2001.SE,,0.0,453999650.996961,0.0
2023-07-06,2001.SE,,1.98019801987035,462989743.095911,0.0198019801987035
2023-07-13,2001.SE,,0.970873785602255,467447407.308686,0.00970873785602255
2023-07-20,2001.SE,,-3.26923076796195,452237798.099224,-0.032692307679619496
2023-07-27,2001.SE,,-0.99403578491768,447742392.551518,-0.0099403578491768
2023-08-03,2001.SE,,-2.97188755045533,434748919.560345,-0.0297188755045533
2023-08-10,2001.SE,,-2.81456953573571,422242258.515516,-0.0281456953573571
2023-08-17,2001.SE,,-2.55536626892039,411507278.201743,-0.025553662689203904
2023-08-24,2001.SE,,-2.09790209730963,402820553.268636,-0.0209790209730963
2023-08-31,2001.SE,,2.23214285760338,411768170.90531,0.022321428576033798
2023-09-07,2001.SE,,1.39737991303777,417566662.807934,0.0139737991303777
2023-09-14,2001.SE,,2.84237726098608,429469832.939608,0.028423772609860797
2023-09-21,2001.SE,,-4.355108878514,410755002.111662,-0.043551088785139996
2023-09-28,2001.SE,,-0.612959720503614,408193705.705145,-0.0061295972050361405
2023-10-05,2001.SE,,-4.49339207073195,389903935.432609,-0.044933920707319504
2023-10-12,2001.SE,,-5.07380073801802,370288828.569142,-0.0507380073801802
2023-10-19,2001.SE,,-5.5393586007781,349590694.443852,-0.055393586007781
2023-10-26,2001.SE,,-5.86419753102621,329028600.0,-0.05864197531026211
2023-11-02,2001.SE,,2.51366120174452,337308255.552594,0.0251366120174452
2023-11-09,2001.SE,,-0.639658848135838,335204246.112829,-0.006396588481358379
2023-11-16,2001.SE,,4.6137339052821,350959742.908984,0.046137339052821
2023-11-23,2001.SE,,-2.5641025646796,341705478.469537,-0.025641025646796
2023-11-30,2001.SE,,3.05263157787905,352070776.695457,0.0305263157787905
2023-12-07,2001.SE,,0.306435136921901,353206140.169573,0.00306435136921901
2023-12-14,2001.SE,,0.712830958008026,355695451.795569,0.00712830958008026
2023-12-21,2001.SE,,0.910010110677617,359353857.061257,0.009100101106776169
2023-12-28,2001.SE,,0.701402806912088,361536625.68,0.00701402806912088
2024-01-04,2001.SE,,-0.099502487479397,361157626.003946,-0.0009950248747939699
2024-01-11,2001.SE,,-2.9880478101171,350375406.319831,-0.029880478101171
2024-01-18,2001.SE,,-4.20944558512033,335590748.854819,-0.0420944558512033
2024-01-25,2001.SE,,2.35798499447419,343549728.88,0.023579849944741903
2024-02-01,2001.SE,,-3.03664921501637,333117328.736,-0.030366492150163703
2024-02-08,2001.SE,,-0.64794816389736,330950075.784646,-0.0064794816389736
2024-02-15,2001.SE,,-3.36956521735515,319789969.638953,-0.0336956521735515
2024-02-21,2001.SE,,-3.48706411698538,309042482.332523,-0.034870641169853805
2024-02-29,2001.SE,,1.28205128205126,312595594.618954,0.0128205128205126
2024-03-07,2001.SE,,-1.15074798619103,308973690.531929,-0.0115074798619103
2024-03-14,2001.SE,,1.62980209545982,314034469.622953,0.0162980209545982
2024-03-21,2001.SE,,-0.687285223367706,311876157.116954,-0.00687285223367706
2024-03-28,2001.SE,,-3.80622837370242,299989439.750427,-0.0380622837370242
2024-04-04,2001.SE,,5.03597122302157,315063218.449397,0.0503597122302157
2024-04-04,2001.SE,,0.0,315063218.449397,0.0
2024-04-18,2001.SE,,-0.799086757990874,312520593.676522,-0.00799086757990874
2024-04-25,2001.SE,,-5.4085155350978,295665161.370484,-0.054085155350978
2024-05-02,2001.SE,,1.09489051094891,298902371.166511,0.0109489051094891
2024-05-09,2001.SE,,-1.32370637785802,294953645.797782,-0.0132370637785802
2024-05-16,2001.SE,,-2.43902439024389,287767327.413807,-0.0243902439024389
2024-05-23,2001.SE,,1.875,293162964.802816,0.01875
2024-05-30,2001.SE,,-7.97546012269938,269767483.002266,-0.07975460122699381
2024-06-06,2001.SE,,-4.66666666666666,257185191.152944,-0.0466666666666666
2024-06-13,2001.SE,,-0.279720279720286,256445278.582665,-0.00279720279720286
2024-06-13,2001.SE,,0.0,256445278.582665,0.0
2022-06-30,1301.SE,UNITED WIRE,4.22535211330772,276915696.047336,0.0422535211330772
2022-07-06,1301.SE,,-4.3918918916958,264612802.685207,-0.043918918916958004
2022-07-14,1301.SE,,-3.35689045875589,255736853.321967,-0.0335689045875589
2022-07-21,1301.SE,,5.4844606951461,269497005.988023,0.054844606951461004
2022-07-28,1301.SE,,4.50606585879847,281768198.519623,0.0450606585879847
2022-08-04,1301.SE,,6.30182421160461,299508785.942492,0.0630182421160461
2022-08-11,1301.SE,,-0.971151385969648,287360223.642172,-0.00971151385969648
2022-08-18,1301.SE,,1.13821138192349,290669684.462787,0.0113821138192349
2022-08-25,1301.SE,,2.25080385839136,297172523.961661,0.022508038583913603
2022-09-01,1301.SE,,1.57232704390966,301804871.555969,0.0157232704390966
2022-09-08,1301.SE,,-4.7987616097977,287184365.271532,-0.047987616097977
2022-09-15,1301.SE,,-5.671e-11,287321975.242912,-5.671e-13
2022-09-21,1301.SE,,-4.55284552881,273876113.252691,-0.0455284552881
2022-09-29,1301.SE,,-1.36286201003597,270395156.998403,-0.0136286201003597
2022-10-06,1301.SE,,2.93609671808415,278334220.329962,0.0293609671808415
2022-10-13,1301.SE,,-3.18791946239159,269568747.504325,-0.0318791946239159
2022-10-20,1301.SE,,1.21317157761309,272875399.361022,0.0121317157761309
2022-10-27,1301.SE,,2.56849315035899,279958721.704394,0.0256849315035899
2022-11-03,1301.SE,,-4.50751252049483,267090594.652121,-0.045075125204948295
2022-11-10,1301.SE,,-6.46853146848764,249780526.735834,-0.0646853146848764
2022-11-17,1301.SE,,-0.560747664185857,248445981.905268,-0.00560747664185857
2022-11-24,1301.SE,,-0.939849624023992,246156814.733984,-0.00939849624023992
2022-12-01,1301.SE,,-4.74383301748331,234373503.591381,-0.0474383301748331
2022-12-08,1301.SE,,-2.86852589557675,227608053.834082,-0.0286852589557675
2022-12-15,1301.SE,,0.082034455024349,227776595.744681,0.00082034455024349
2022-12-22,1301.SE,,-0.081967213634626,227589893.617021,-0.00081967213634626
2022-12-29,1301.SE,,-1.55865463558451,224131967.540242,-0.0155865463558451
2023-01-05,1301.SE,,0.833333333950192,226029803.086748,0.00833333333950192
2023-01-12,1301.SE,,1.3223140488196,229158878.504672,0.013223140488195999
2023-01-19,1301.SE,,0.652528548227793,230635782.747603,0.006525285482277931
2023-01-26,1301.SE,,1.13452188052852,233395316.620934,0.0113452188052852
2023-02-02,1301.SE,,4.36698717928834,243678543.826453,0.0436698717928834
2023-02-09,1301.SE,,-3.07101727417325,236176251.132548,-0.030710172741732503
2023-02-16,1301.SE,,0.19801980247014,236770116.781315,0.0019801980247014
2023-02-23,1301.SE,,-1.89723320171767,232197553.239691,-0.0189723320171767
2023-03-02,1301.SE,,1.53102336785642,235677173.536543,0.0153102336785642
2023-03-09,1301.SE,,0.793650793662359,237490676.611614,0.00793650793662359
2023-03-16,1301.SE,,-4.64566929133838,226343086.876647,-0.0464566929133838
2023-03-23,1301.SE,,0.99091659749535,228561616.484306,0.0099091659749535
2023-03-30,1301.SE,,2.82093213517016,235178228.900255,0.0282093213517016
2023-04-06,1301.SE,,2.18687872633692,240468637.538986,0.021868787263369202
2023-04-13,1301.SE,,6.22568093259426,255473498.986882,0.0622568093259426
2023-04-17,1301.SE,,-6.50913e-10,255521186.101703,-6.50913e-12
2023-04-27,1301.SE,,0.366300365988503,256416135.654677,0.00366300365988503
2023-05-04,1301.SE,,-2.91970802962085,248956083.513318,-0.029197080296208502
2023-05-11,1301.SE,,1.12781954779919,251777285.939041,0.011278195477991899
2023-05-18,1301.SE,,6.13382899660129,267235126.270033,0.0613382899660129
2023-05-25,1301.SE,,-4.02802101567341,256470839.222379,-0.0402802101567341
2023-06-01,1301.SE,,-1.09489050956446,253649236.020372,-0.010948905095644602
2023-06-08,1301.SE,,2.95202952077307,261123110.151187,0.0295202952077307
2023-06-15,1301.SE,,1.79211469530807,265795648.464163,0.0179211469530807
2023-06-22,1301.SE,,-3.3450704226153,256870351.115732,-0.033450704226153
2023-06-22,1301.SE,,0.0,256870351.115732,0.0
2023-07-06,1301.SE,,2.91438979929393,264321320.040518,0.029143897992939302
2023-07-13,1301.SE,,-1.06194690303831,261493456.299811,-0.0106194690303831
2023-07-20,1301.SE,,-4.11449016120649,250774439.497747,-0.041144901612064896
2023-07-27,1301.SE,,-1.11940298506993,247967262.936205,-0.0111940298506993
2023-08-02,1301.SE,,-2.83018867935106,241122879.09508,-0.0283018867935106
2023-08-10,1301.SE,,-9.90291262169413,217105684.120721,-0.0990291262169413
2023-08-17,1301.SE,,-3.44827586174186,209652818.516345,-0.0344827586174186
2023-08-24,1301.SE,,-1.42857142853452,206591672.442288,-0.014285714285345199
2023-08-31,1301.SE,,1.99275362286333,210719769.673704,0.0199275362286333
2023-09-07,1301.SE,,-3.37477797502302,203635588.023568,-0.0337477797502302
2023-09-14,1301.SE,,4.04411764664008,211882149.046794,0.0404411764664008
2023-09-21,1301.SE,,-1.94346289733461,207758758.598624,-0.0194346289733461
2023-09-28,1301.SE,,-1.08108108059574,205490802.452679,-0.0108108108059574
2023-10-05,1301.SE,,-2.91438979992525,199528596.187175,-0.0291438979992525
2023-10-12,1301.SE,,-4.69043151952978,190256081.946223,-0.0469043151952978
2023-10-19,1301.SE,,-1.73228346540469,186860616.401834,-0.0173228346540469
2023-10-26,1301.SE,,-4.6474358984383,178143142.742903,-0.046474358984383006
2023-11-02,1301.SE,,3.44537815243402,184285759.98294,0.0344537815243402
2023-11-09,1301.SE,,11.697806662002,205876079.769649,0.11697806662002
2023-11-16,1301.SE,,0.572950678525142,199682997.118156,0.00572950678525142
2023-11-23,1301.SE,,-1.50093808629053,196533795.493934,-0.015009380862905299
2023-11-30,1301.SE,,0.380952380781641,197245681.381958,0.00380952380781641
2023-12-07,1301.SE,,3.79506641360992,204764037.753959,0.037950664136099196
2023-12-14,1301.SE,,6.0329067634076,217099896.024954,0.060329067634076
2023-12-21,1301.SE,,0.689655171365344,218853863.606032,0.00689655171365344
2023-12-28,1301.SE,,0.513698631118098,219772800.0,0.00513698631118098
2024-01-04,1301.SE,,-0.170357752241967,219386699.376033,-0.00170357752241967
2024-01-11,1301.SE,,1.19453924891577,222013279.645876,0.0119453924891577
2024-01-18,1301.SE,,-2.52951096084069,216374350.086655,-0.025295109608406897
2024-01-25,1301.SE,,8.65051903165517,235123200.0,0.0865051903165517
2024-02-01,1301.SE,,-4.77707006317015,223891200.0,-0.0477707006317015
2024-02-08,1301.SE,,2.84280936400123,230249860.003733,0.028428093640012298
2024-02-15,1301.SE,,3.08943089407805,237356940.963149,0.0308943089407805
2024-02-21,1301.SE,,-0.630914826498419,236167997.223186,-0.0063091482649841905
2024-02-29,1301.SE,,2.69841269841273,242223881.392992,0.0269841269841273
2024-03-07,1301.SE,,0.772797527047908,244076256.499133,0.007727975270479081
2024-03-14,1301.SE,,-0.153374233128856,243721401.525252,-0.00153374233128856
2024-03-21,1301.SE,,12.4423963133641,274046184.203509,0.124423963133641
2024-03-28,1301.SE,,-9.28961748633881,248575085.324232,-0.09289617486338811
2024-04-04,1301.SE,,-2.40963855421691,242559453.98315,-0.0240963855421691
2024-04-04,1301.SE,,0.0,242559453.98315,0.0
2024-04-18,1301.SE,,2.46913580246917,248528698.248514,0.0246913580246917
2024-04-25,1301.SE,,-4.2168674698795,238086655.112652,-0.042168674698795004
2024-05-02,1301.SE,,6.91823899371071,254558058.925477,0.0691823899371071
2024-05-09,1301.SE,,2.6470588235294,261303327.645051,0.026470588235294003
2024-05-16,1301.SE,,-6.01719197707737,245586753.059755,-0.0601719197707737
2024-05-23,1301.SE,,-6.70731707317073,229114470.842333,-0.0670731707317073
2024-05-30,1301.SE,,-4.5751633986928,218614621.660534,-0.045751633986928004
2024-06-06,1301.SE,,-1.19863013698629,216005759.385666,-0.0119863013698629
2024-06-13,1301.SE,,0.173310225303291,216362812.275042,0.00173310225303291
2024-06-13,1301.SE,,0.0,216362812.275042,0.0
2022-06-30,1210.SE,BCI,3.36134453815848,270462965.430848,0.0336134453815848
2022-07-06,1210.SE,,-5.14905149110889,256400010.655584,-0.05149051491108889
2022-07-14,1210.SE,,-5.42857142909665,242487612.552613,-0.05428571429096649
2022-07-21,1210.SE,,11.7824773419992,270791749.833666,0.11782477341999201
2022-07-28,1210.SE,,5.67567567471041,286290537.302305,0.0567567567471041
2022-08-04,1210.SE,,2.557544757869,293596911.608093,0.02557544757869
2022-08-11,1210.SE,,3.49127182019082,303847177.848775,0.0349127182019082
2022-08-18,1210.SE,,-1.20481927739345,300226334.709093,-0.0120481927739345
2022-08-25,1210.SE,,-1.70731707325814,295061235.356762,-0.0170731707325814
2022-09-01,1210.SE,,-0.992555831208475,292093704.245973,-0.00992555831208475
2022-09-08,1210.SE,,-4.01002506242732,280246387.994572,-0.0401002506242732
2022-09-15,1210.SE,,1.56657963457596,284773060.029282,0.0156657963457596
