Date,Instrument,CF_NAME,1 Week Total Return,Company Market Cap,Return
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
,OQGN.OM,,0.0,0.0,0.0
2023-10-26,OQGN.OM,,7.142857143,1687431390.27431,0.07142857142999999
2023-11-02,OQGN.OM,,-1.33333333410609,1669094635.83333,-0.0133333333410609
2023-11-09,OQGN.OM,,0.67567567606488,1677401903.08828,0.0067567567606488
2023-11-16,OQGN.OM,,0.671140940000004,1688615737.34695,0.00671140940000004
2023-11-21,OQGN.OM,,-9.00957e-10,1688615737.34695,-9.00957e-12
2023-11-30,OQGN.OM,,2.00000000087355,1721314160.3928,0.020000000008735502
2023-12-07,OQGN.OM,,-0.653594770999999,1710908238.91459,-0.00653594770999999
2023-12-14,OQGN.OM,,1.31578947359972,1733465244.92501,0.0131578947359972
2023-12-21,OQGN.OM,,0.649350649000002,1744721512.7492,0.006493506490000019
2023-12-28,OQGN.OM,,4.86544e-10,1744540134.62588,4.8654399999999995e-12
2024-01-04,OQGN.OM,,-9.4813e-10,1744721512.7492,-9.481299999999998e-12
2024-01-10,OQGN.OM,,1.11204740041482,1677183905.80407,0.011120474004148199
2024-01-18,OQGN.OM,,-8.3267e-11,1677096722.75504,-8.3267e-13
2024-01-25,OQGN.OM,,0.671140939916182,1688308524.79468,0.00671140939916182
2024-02-01,OQGN.OM,,-0.666666666011084,1677009548.76939,-0.00666666666011084
2024-02-07,OQGN.OM,,-0.671140940000004,1665711160.0395,-0.00671140940000004
2024-02-15,OQGN.OM,,-2.02702702765775,1632031573.96819,-0.020270270276577497
2024-02-22,OQGN.OM,,-0.689655172413794,1620734060.55566,-0.0068965517241379405
2024-02-29,OQGN.OM,,2.77777777777779,1664845810.58756,0.0277777777777779
2024-03-07,OQGN.OM,,0.67567567567568,1676094768.76721,0.0067567567567568
2024-03-14,OQGN.OM,,-1.34228187919463,1653768681.45685,-0.0134228187919463
2024-03-21,OQGN.OM,,0.379346182917617,1631098936.04863,0.00379346182917617
2024-03-28,OQGN.OM,,-1.37931034482759,1608809966.90307,-0.0137931034482759
2024-04-04,OQGN.OM,,0.699300699300687,1619849977.86898,0.00699300699300687
2024-04-08,OQGN.OM,,0.694444444444442,1631098936.04863,0.00694444444444442
2024-04-18,OQGN.OM,,0.0,1631268427.28737,0.0
2024-04-25,OQGN.OM,,0.0,1631014203.63636,0.0
2024-05-02,OQGN.OM,,-0.689655172413772,1620186657.52143,-0.00689655172413772
2024-05-09,OQGN.OM,,-1.3888888888889,1597808601.9695,-0.013888888888889
2024-05-16,OQGN.OM,,0.704225352112653,1609228024.21849,0.00704225352112653
2024-05-23,OQGN.OM,,0.699300699300687,1597850118.58858,0.00699300699300687
2024-05-30,OQGN.OM,,0.704225352112675,1608726381.50409,0.00704225352112675
2024-06-06,OQGN.OM,,-0.699300699300709,1597352061.50969,-0.00699300699300709
2024-06-13,OQGN.OM,,-3.3e-14,1597352061.50969,-3.3e-16
2024-06-13,OQGN.OM,,0.0,1597352061.50969,0.0
2022-06-30,AZNOULA.KW,SHAMAL AZ ZOUR,2.47524752468111,742709896.275034,0.024752475246811102
2022-07-07,AZNOULA.KW,,-0.966183575000001,734049479.166666,-0.009661835750000009
2022-07-14,AZNOULA.KW,,0.0,732547185.134652,0.0
2022-07-21,AZNOULA.KW,,-0.975609756288309,726178861.788618,-0.00975609756288309
2022-07-28,AZNOULA.KW,,-1.4778325121872,717079530.638852,-0.014778325121872
2022-08-04,AZNOULA.KW,,0.499999999999989,721370309.95106,0.00499999999999989
2022-08-11,AZNOULA.KW,,-1.90015e-10,722549019.607843,-1.9001499999999997e-12
2022-08-18,AZNOULA.KW,,-2.48756218951972,702967068.79687,-0.024875621895197198
2022-08-25,AZNOULA.KW,,1.02040816343554,708292682.926829,0.0102040816343554
2022-09-01,AZNOULA.KW,,2.02020202065383,721194417.396949,0.0202020202065383
2022-09-08,AZNOULA.KW,,1.48514851515864,730459006.834893,0.0148514851515864
2022-09-15,AZNOULA.KW,,-0.487804878384879,726919339.164237,-0.00487804878384879
2022-09-22,AZNOULA.KW,,-1.96078431337401,711283543.485289,-0.0196078431337401
2022-09-28,AZNOULA.KW,,-2.49999999989258,691533948.030176,-0.0249999999989258
2022-10-06,AZNOULA.KW,,-1.02564102630244,685280826.339573,-0.0102564102630244
2022-10-13,AZNOULA.KW,,-1.55440414419916,674063084.564277,-0.015544041441991601
2022-10-20,AZNOULA.KW,,1.05263157804487,679886685.552408,0.0105263157804487
2022-10-27,AZNOULA.KW,,-1.04166666704442,675937904.269081,-0.010416666670444198
2022-11-03,AZNOULA.KW,,1.57894736820579,684132508.378448,0.015789473682057898
2022-11-10,AZNOULA.KW,,1.03626943030981,697334200.260078,0.010362694303098099
2022-11-17,AZNOULA.KW,,0.512820512319245,700591408.331708,0.0051282051231924496
2022-11-24,AZNOULA.KW,,-0.510204081060783,697901415.324548,-0.0051020408106078295
2022-12-01,AZNOULA.KW,,1.02564102580738,706645796.647753,0.0102564102580738
2022-12-08,AZNOULA.KW,,-0.539340102057539,681292173.289435,-0.00539340102057539
2022-12-15,AZNOULA.KW,,-1.05263157862777,674736533.002708,-0.0105263157862777
2022-12-22,AZNOULA.KW,,-2.65957446736222,657070113.591852,-0.0265957446736222
2022-12-29,AZNOULA.KW,,2.73224043711247,675596210.388762,0.027322404371124702
2023-01-05,AZNOULA.KW,,-2.12765957454857,659949786.429293,-0.0212765957454857
2023-01-12,AZNOULA.KW,,0.543478260436458,666710349.572453,0.00543478260436458
2023-01-19,AZNOULA.KW,,-2.16216216174844,652230885.147087,-0.021621621617484398
2023-01-26,AZNOULA.KW,,0.552486188610213,655941810.556665,0.005524861886102131
2023-02-02,AZNOULA.KW,,-1.09890109901387,649116480.346195,-0.010989010990138699
2023-02-09,AZNOULA.KW,,0.555555555746356,651185609.157808,0.00555555555746356
2023-02-16,AZNOULA.KW,,2.20994475183209,664207846.465174,0.0220994475183209
2023-02-23,AZNOULA.KW,,-1.08108108199639,656127770.53455,-0.010810810819963901
2023-03-02,AZNOULA.KW,,-0.546448086999996,651862464.183381,-0.00546448086999996
2023-03-09,AZNOULA.KW,,-4.32376e-10,651438240.270727,-4.32376e-12
2023-03-16,AZNOULA.KW,,-1.64835164772248,641409863.834777,-0.0164835164772248
2023-03-23,AZNOULA.KW,,-1.67597765402105,632225197.570374,-0.016759776540210502
2023-03-30,AZNOULA.KW,,0.568181818458857,635174371.187159,0.005681818184588569
2023-04-06,AZNOULA.KW,,-1.69491525272966,623960880.195599,-0.0169491525272966
2023-04-13,AZNOULA.KW,,1.14942528757509,632824502.337135,0.0114942528757509
2023-04-20,AZNOULA.KW,,1.12337662364099,624877571.008814,0.0112337662364099
2023-04-27,AZNOULA.KW,,0.574712643999997,628961641.508201,0.00574712643999997
2023-05-04,AZNOULA.KW,,1.71428571325127,639367816.091954,0.0171428571325127
2023-05-11,AZNOULA.KW,,2.24719101003199,653095843.935538,0.0224719101003199
2023-05-18,AZNOULA.KW,,1.0989010978018,659218968.830407,0.010989010978017999
2023-05-25,AZNOULA.KW,,-1.086956522,651205152.392414,-0.010869565219999999
2023-06-01,AZNOULA.KW,,-0.549450550718777,647500731.731113,-0.00549450550718777
2023-06-08,AZNOULA.KW,,6.0687e-10,647121916.338934,6.0687e-12
2023-06-15,AZNOULA.KW,,3.31491712744472,669770773.638968,0.0331491712744472
2023-06-22,AZNOULA.KW,,6.41711229935058,712588300.400403,0.0641711229935058
2023-06-26,AZNOULA.KW,,0.502512562838553,715703178.372751,0.0050251256283855295
2023-07-06,AZNOULA.KW,,1.999999999555,730349877.949552,0.01999999999555
2023-07-13,AZNOULA.KW,,-0.980392155760168,726404916.800157,-0.00980392155760168
2023-07-18,AZNOULA.KW,,-0.990099010163503,718109413.761587,-0.00990099010163503
2023-07-27,AZNOULA.KW,,-2.90024e-10,716449018.139186,-2.9002399999999998e-12
2023-08-03,AZNOULA.KW,,-3.000000000097,693938605.619146,-0.03000000000097
2023-08-10,AZNOULA.KW,,2.80731e-10,693667923.547002,2.8073099999999997e-12
2023-08-17,AZNOULA.KW,,-3.35032e-10,693239775.200597,-3.35032e-12
2023-08-24,AZNOULA.KW,,-6.23213e-10,691756620.960161,-6.23213e-12
2023-08-31,AZNOULA.KW,,-2.11087e-10,692969637.928235,-2.11087e-12
2023-09-07,AZNOULA.KW,,-1.03092783530929,684536349.787703,-0.0103092783530929
2023-09-14,AZNOULA.KW,,1.56250000072604,695097054.343952,0.0156250000072604
2023-09-21,AZNOULA.KW,,1.02564102571967,683827100.53424,0.0102564102571967
2023-09-27,AZNOULA.KW,,-3.12499999944106,661707632.600259,-0.0312499999944106
2023-10-05,AZNOULA.KW,,-1.61290322526119,651182350.467441,-0.016129032252611898
2023-10-12,AZNOULA.KW,,-2.73224043652325,632796845.711331,-0.0273224043652325
2023-10-19,AZNOULA.KW,,-6.88116e-10,633226609.747421,-6.88116e-12
2023-10-26,AZNOULA.KW,,-1.12359550549793,625969994.826694,-0.011235955054979301
2023-11-02,AZNOULA.KW,,0.5681818180997,630097087.378641,0.005681818180997
2023-11-09,AZNOULA.KW,,-1.12994350392601,623058001.035733,-0.011299435039260099
2023-11-16,AZNOULA.KW,,1.14285714313838,631302486.949191,0.0114285714313838
2023-11-23,AZNOULA.KW,,-0.564971751241894,628224681.182464,-0.00564971751241894
2023-11-30,AZNOULA.KW,,1.13636363726859,635013297.009794,0.0113636363726859
2023-12-07,AZNOULA.KW,,-1.12359550640441,627491653.972061,-0.0112359550640441
2023-12-14,AZNOULA.KW,,-1.136363636,622216442.898475,-0.01136363636
2023-12-21,AZNOULA.KW,,7.51044e-10,622054665.409991,7.510439999999999e-12
2023-12-28,AZNOULA.KW,,-0.574712643560693,619869706.840391,-0.00574712643560693
2024-01-04,AZNOULA.KW,,2.31213872789457,633108964.979026,0.0231213872789457
2024-01-11,AZNOULA.KW,,2.25988700567323,648006509.357201,0.0225988700567323
2024-01-18,AZNOULA.KW,,-2.20994475138552,632635820.119574,-0.022099447513855203
2024-01-25,AZNOULA.KW,,-2.259887004869,618560052.007151,-0.02259887004869
2024-02-01,AZNOULA.KW,,-3.46820809257027,597340096.901115,-0.0346820809257027
2024-02-07,AZNOULA.KW,,-1.79640718606034,585980640.5509,-0.017964071860603403
2024-02-15,AZNOULA.KW,,0.609756097549519,589457958.494365,0.00609756097549519
2024-02-22,AZNOULA.KW,,1.81818181818181,600799765.922169,0.018181818181818098
2024-02-29,AZNOULA.KW,,1.19047619047619,607636068.237206,0.0119047619047619
2024-03-07,AZNOULA.KW,,-1.17647058823529,601582082.75009,-0.0117647058823529
2024-03-14,AZNOULA.KW,,1.19047619047619,608466469.267563,0.0119047619047619
2024-03-21,AZNOULA.KW,,-0.588235294117645,604788860.693604,-0.00588235294117645
2024-03-28,AZNOULA.KW,,0.0,604474214.736295,0.0
2024-04-03,AZNOULA.KW,,-4.14201183431953,579587588.629415,-0.0414201183431953
2024-04-08,AZNOULA.KW,,-2.46913580246914,565350335.046516,-0.024691358024691402
2024-04-18,AZNOULA.KW,,-2.53164556962027,549857179.953259,-0.0253164556962027
2024-04-25,AZNOULA.KW,,0.649350649350633,554057128.00182,0.00649350649350633
2024-05-02,AZNOULA.KW,,3.22580645161288,572432186.300657,0.0322580645161288
2024-05-09,AZNOULA.KW,,-1.25,565295169.946333,-0.0125
2024-05-16,AZNOULA.KW,,0.0,566363606.73901,0.0
2024-05-23,AZNOULA.KW,,0.0,566326696.862068,0.0
2024-05-30,AZNOULA.KW,,0.632911392405067,569855336.895608,0.00632911392405067
2024-06-06,AZNOULA.KW,,-0.628930817610063,567324955.116696,-0.00628930817610063
2024-06-13,AZNOULA.KW,,1.26582278481016,574431280.394269,0.0126582278481016
2024-06-20,AZNOULA.KW,,0.625000000000009,577663252.65836,0.00625000000000009
2022-06-30,JOEP.AM,JOR ELECTRIC P,0.675675675912513,185686321.214689,0.00675675675912513
2022-07-07,JOEP.AM,,21.4765100673564,225565262.683615,0.214765100673564
2022-07-14,JOEP.AM,,9.39226519328065,246750950.338983,0.09392265193280651
2022-07-21,JOEP.AM,,-8.08080808185037,226811479.604519,-0.0808080808185037
2022-07-28,JOEP.AM,,-2.1978021988248,221826611.920903,-0.021978021988248
2022-08-04,JOEP.AM,,17.4157303369012,260459336.468926,0.17415730336901197
2022-08-11,JOEP.AM,,-2.39234449825022,254228251.864406,-0.023923444982502203
2022-08-18,JOEP.AM,,-1.96078431387805,249243384.180791,-0.0196078431387805
2022-08-25,JOEP.AM,,0.500000000537604,250489601.101694,0.00500000000537604
2022-09-01,JOEP.AM,,-2.48756218904598,244258516.497175,-0.024875621890459797
2022-09-08,JOEP.AM,,-5.10204081756951,231796347.288135,-0.051020408175695094
2022-09-14,JOEP.AM,,4.83870967830509,243012299.576271,0.0483870967830509
2022-09-22,JOEP.AM,,4.61538461594815,254228251.864406,0.0461538461594815
2022-09-29,JOEP.AM,,-4.41176470626476,243012299.576271,-0.044117647062647605
2022-10-06,JOEP.AM,,5.04197e-10,243012299.576271,5.041969999999999e-12
2022-10-13,JOEP.AM,,5.1282051281766,255474468.785311,0.051282051281766
2022-10-20,JOEP.AM,,6.82926829282204,272921505.677966,0.0682926829282204
2022-10-27,JOEP.AM,,-1.3698630131029,269182854.915254,-0.013698630131029
2022-11-03,JOEP.AM,,-7.40740740709173,249243384.180791,-0.0740740740709173
2022-11-10,JOEP.AM,,0.500000000005629,250489601.101694,0.00500000000005629
2022-11-17,JOEP.AM,,0.497512438769054,251735818.022598,0.00497512438769054
2022-11-24,JOEP.AM,,0.495049504899492,252982034.943502,0.00495049504899492
2022-12-01,JOEP.AM,,2.95566502598672,260275526.06916,0.0295566502598672
2022-12-08,JOEP.AM,,2.39234449842647,266502213.295695,0.0239234449842647
2022-12-15,JOEP.AM,,0.934579438512428,268992888.186309,0.009345794385124279
2022-12-22,JOEP.AM,,2.31481481354652,275219575.412844,0.023148148135465202
2022-12-29,JOEP.AM,,-0.452488687180286,273974237.967537,-0.0045248868718028605
2023-01-05,JOEP.AM,,2.72727272680429,281446262.639378,0.027272727268042897
2023-01-12,JOEP.AM,,3.53982300948574,291408962.201834,0.0353982300948574
2023-01-19,JOEP.AM,,7.26495726445615,312579698.772053,0.0726495726445615
2023-01-26,JOEP.AM,,-4.38247012040003,298880986.873676,-0.0438247012040003
2023-02-02,JOEP.AM,,2.4999999993867,306266556.624806,0.024999999993866998
2023-02-09,JOEP.AM,,-5.28455284533457,290081738.591787,-0.0528455284533457
2023-02-16,JOEP.AM,,-8.58369098695866,265182018.540991,-0.0858369098695866
2023-02-23,JOEP.AM,,0.938967136208757,267671990.54607,0.00938967136208757
2023-03-02,JOEP.AM,,-8.51141e-10,267671990.54607,-8.51141e-12
2023-03-09,JOEP.AM,,-1.06648e-10,267671990.54607,-1.06648e-12
2023-03-16,JOEP.AM,,-2.32558139494284,261447060.533371,-0.023255813949428397
2023-03-23,JOEP.AM,,-2.85714285731974,253977144.518131,-0.028571428573197402
2023-03-30,JOEP.AM,,1.9607843127432,258957088.528291,0.019607843127432002
2023-04-06,JOEP.AM,,-0.480769230833045,257712102.525751,-0.00480769230833045
2023-04-13,JOEP.AM,,-2.8985507241451,250312826.506704,-0.028985507241451002
2023-04-20,JOEP.AM,,5.87171096290102,251451691.817155,0.058717109629010195
2023-04-27,JOEP.AM,,-1.98019802008317,246472450.395033,-0.0198019802008317
2023-05-04,JOEP.AM,,1.0101010105773,248891842.031029,0.010101010105773
2023-05-11,JOEP.AM,,-9.9998e-11,248997200.507972,-9.9998e-13
2023-05-18,JOEP.AM,,5.04996e-10,248891842.031029,5.04996e-12
2023-05-24,JOEP.AM,,-0.500000000099499,247647382.820874,-0.00500000000099499
2023-05-31,JOEP.AM,,-1.00502512458357,245331476.725476,-0.0100502512458357
2023-06-08,JOEP.AM,,2.944211849889,252447539.221218,0.029442118498890002
2023-06-15,JOEP.AM,,-1.025641026,249858333.690744,-0.01025641026
2023-06-22,JOEP.AM,,1.5544041460936,253670564.513399,0.015544041460936
2023-06-26,JOEP.AM,,0.0,253706348.201438,0.0
2023-07-06,JOEP.AM,,6.12244897814693,269315371.130238,0.0612244897814693
2023-07-13,JOEP.AM,,-1.92307692272538,264210791.474947,-0.019230769227253797
2023-07-20,JOEP.AM,,1.08491e-10,264322713.583733,1.08491e-12
2023-07-27,JOEP.AM,,-4.41176470581021,252732790.677966,-0.0441176470581021
2023-08-03,JOEP.AM,,1.0256410256962,255324921.864406,0.010256410256962
2023-08-10,JOEP.AM,,1.52284263929243,259213118.644067,0.015228426392924299
2023-08-17,JOEP.AM,,-3.49999999989397,250140659.491525,-0.0349999999989397
2023-08-24,JOEP.AM,,-0.518134715393514,248844593.898305,-0.00518134715393514
2023-08-31,JOEP.AM,,1.04166666609748,251436725.084745,0.0104166666609748
2023-09-07,JOEP.AM,,-0.515463918423997,250140659.491525,-0.0051546391842399696
2023-09-14,JOEP.AM,,1.03626942969197,252732790.677966,0.0103626942969197
2023-09-21,JOEP.AM,,-1.02564102629139,250140659.491525,-0.0102564102629139
2023-09-28,JOEP.AM,,-0.51813471499973,248844593.898305,-0.0051813471499972995
2023-10-05,JOEP.AM,,3.64583333362256,257844215.701779,0.0364583333362256
2023-10-12,JOEP.AM,,-3.51758793922273,248774318.667043,-0.0351758793922273
2023-10-19,JOEP.AM,,-0.520833333215354,247478619.090652,-0.00520833333215354
2023-10-26,JOEP.AM,,2.09424083771925,252554433.027523,0.020942408377192502
2023-11-02,JOEP.AM,,-0.512820512990808,251259282.08892,-0.00512820512990808
2023-11-09,JOEP.AM,,-0.515463918286474,249858333.690745,-0.00515463918286474
2023-11-16,JOEP.AM,,-0.518134714190754,248598804.12022,-0.00518134714190754
2023-11-23,JOEP.AM,,-8.6808e-11,248598804.12022,-8.680800000000001e-13
2023-11-30,JOEP.AM,,1.04166666735057,251046680.806656,0.010416666673505699
2023-12-07,JOEP.AM,,-1.03092783566216,248213542.519019,-0.0103092783566216
2023-12-14,JOEP.AM,,0.520833333514026,249717409.64467,0.005208333335140261
2023-12-21,JOEP.AM,,-1.03626943048389,247129664.467005,-0.0103626943048389
2023-12-28,JOEP.AM,,-1.73606e-10,247269128.160271,-1.73606e-12
2024-01-04,JOEP.AM,,1.04712041847324,249858333.690745,0.0104712041847324
2024-01-11,JOEP.AM,,-5.02465e-10,249858333.690745,-5.02465e-12
2024-01-18,JOEP.AM,,-3.92375e-10,249893589.558346,-3.92375e-12
2024-01-25,JOEP.AM,,-1.03626943,247304018.682094,-0.0103626943
2024-02-01,JOEP.AM,,3.14136125703159,255108728.027096,0.0314136125703159
2024-02-08,JOEP.AM,,1.01522842669846,257771419.480519,0.010152284266984599
2024-02-15,JOEP.AM,,1.00502512537499,260398845.743329,0.0100502512537499
2024-02-22,JOEP.AM,,0.0,260398845.743329,0.0
2024-02-29,JOEP.AM,,-0.497512437810932,259139915.27817,-0.00497512437810932
2024-03-07,JOEP.AM,,1.0,261768276.910041,0.01
2024-03-14,JOEP.AM,,0.990099009900991,264397381.016949,0.00990099009900991
2024-03-21,JOEP.AM,,-1.47058823529412,260509184.237288,-0.0147058823529412
2024-03-28,JOEP.AM,,6.46766169154231,277358036.949153,0.0646766169154231
2024-04-04,JOEP.AM,,1.4018691588785,281246233.728814,0.014018691588785
2024-04-08,JOEP.AM,,0.0,281246233.728814,0.0
2024-04-18,JOEP.AM,,-0.460829493087556,279950168.135593,-0.0046082949308755596
2024-04-24,JOEP.AM,,1.38888888888888,283838364.915254,0.0138888888888888
2024-05-01,JOEP.AM,,-3.50226061137728,252732790.677966,-0.0350226061137728
2024-05-09,JOEP.AM,,2.05128205128207,257917053.050848,0.020512820512820704
2024-05-16,JOEP.AM,,3.01507537688439,265693446.610169,0.030150753768843897
2024-05-23,JOEP.AM,,1.95121951219512,270877708.983051,0.0195121951219512
2024-05-30,JOEP.AM,,0.956937799043067,273469840.169492,0.00956937799043067
2024-06-06,JOEP.AM,,5.68720379146921,289022627.288136,0.05687203791469211
2024-06-13,JOEP.AM,,3.13901345291479,298095086.440678,0.0313901345291479
2024-06-13,JOEP.AM,,0.0,298095086.440678,0.0
2022-06-30,SSPW.OM,SEMBCORP SALAL,-4.285714286,166124628.302033,-0.04285714286
2022-07-06,SSPW.OM,,2.98507462762589,171110239.653963,0.0298507462762589
2022-07-14,SSPW.OM,,4.3478260870325,178549815.291091,0.043478260870325
2022-07-21,SSPW.OM,,-4.16666666730239,171101349.655799,-0.041666666673023905
2022-07-28,SSPW.OM,,4.34782608709205,178517351.688311,0.04347826087092051
2022-08-04,SSPW.OM,,6.944444444,190949108.019639,0.06944444444
2022-08-11,SSPW.OM,,-2.5974025977102,186003887.373343,-0.025974025977102
2022-08-17,SSPW.OM,,-5.33333333405345,176079105.375282,-0.0533333333405345
2022-08-25,SSPW.OM,,-4.22535211231629,168626000.415649,-0.0422535211231629
2022-09-01,SSPW.OM,,2.94117647116297,173581079.360955,0.0294117647116297
2022-09-07,SSPW.OM,,-1.428571429,171101349.655799,-0.01428571429
2022-09-14,SSPW.OM,,-7.24637681165045,158686212.109405,-0.0724637681165045
2022-09-22,SSPW.OM,,-1.56250000029223,156227029.796851,-0.0156250000029223
2022-09-28,SSPW.OM,,6.34920634967091,166150522.562543,0.06349206349670909
2022-10-04,SSPW.OM,,-5.97014925393616,156214855.313401,-0.059701492539361606
2022-10-13,SSPW.OM,,-4.761904762,148791512.742576,-0.04761904762
2022-10-20,SSPW.OM,,-11.6666666668,131432502.922609,-0.11666666666799999
2022-10-27,SSPW.OM,,11.3207547170553,146307853.301813,0.113207547170553
2022-11-03,SSPW.OM,,-3.40239e-10,131750816.015624,-3.40239e-12
2022-11-09,SSPW.OM,,-5.660377358,124067058.747075,-0.056603773579999996
2022-11-17,SSPW.OM,,6.00000000048759,131511082.2719,0.0600000000048759
2022-11-24,SSPW.OM,,9.43396226391824,143891605.634534,0.0943396226391824
2022-11-29,SSPW.OM,,10.3448275857042,159095325.0,0.103448275857042
2022-12-08,SSPW.OM,,-6.25,148888210.980555,-0.0625
2022-12-15,SSPW.OM,,8.3333333333901,161287176.371198,0.08333333333390099
2022-12-21,SSPW.OM,,4.6153846159376,168739972.444629,0.046153846159376004
2022-12-29,SSPW.OM,,-2.94117646997792,163768517.54614,-0.0294117646997792
2023-01-03,SSPW.OM,,-1.515151515,161287176.371198,-0.01515151515
2023-01-11,SSPW.OM,,-1.538461538,158801707.260014,-0.01538461538
2023-01-19,SSPW.OM,,10.9375000011083,176161485.847217,0.109375000011083
2023-01-26,SSPW.OM,,11.2676056332842,196010667.351129,0.112676056332842
2023-02-02,SSPW.OM,,-2.53164556975706,191073204.091712,-0.0253164556975706
2023-02-07,SSPW.OM,,-2.59740259695953,186110263.725694,-0.0259740259695953
2023-02-07,SSPW.OM,,0.0,186110263.725694,0.0
2023-02-23,SSPW.OM,,5.3333333339292,196010667.351129,0.053333333339292
2023-02-28,SSPW.OM,,-7.82008e-10,196031048.506589,-7.82008e-12
2023-03-09,SSPW.OM,,-2.53164556975706,191058304.047204,-0.0253164556975706
2023-03-15,SSPW.OM,,3.89610389589101,198378376.412521,0.0389610389589101
2023-03-23,SSPW.OM,,3.749999999875,205854998.570983,0.03749999999875
2023-03-30,SSPW.OM,,-1.20481927706787,203348400.748188,-0.0120481927706787
2023-04-06,SSPW.OM,,-2.43902439052122,198404146.531566,-0.024390243905212203
2023-04-12,SSPW.OM,,0.0,198393837.680557,0.0
2023-04-19,SSPW.OM,,6.24999999962499,210782500.519561,0.062499999996249896
2023-04-27,SSPW.OM,,11.7647058826057,236157123.046875,0.117647058826057
2023-05-04,SSPW.OM,,5.263157895,247992297.100696,0.05263157895
2023-05-11,SSPW.OM,,5.00000000048,260405442.322681,0.0500000000048
2023-05-17,SSPW.OM,,-2.85714285661379,252952143.04271,-0.028571428566137903
2023-05-23,SSPW.OM,,1.96078431383218,257891889.336277,0.0196078431383218
2023-05-31,SSPW.OM,,-3.84615384577885,247985854.570961,-0.0384615384577885
2023-06-08,SSPW.OM,,-1.000000000299,245505996.025251,-0.010000000002989999
2023-06-14,SSPW.OM,,0.0,245512374.129689,0.0
2023-06-21,SSPW.OM,,0.0,245512374.129689,0.0
2023-06-26,SSPW.OM,,-3.03030303,238084975.83788,-0.0303030303
2023-07-04,SSPW.OM,,-2.08333333371523,233106703.296703,-0.0208333333371523
2023-07-13,SSPW.OM,,7.44680851052792,250472220.071703,0.0744680851052792
2023-07-18,SSPW.OM,,-2.97029702980001,243026137.479541,-0.0297029702980001
2023-07-27,SSPW.OM,,6.77014e-10,243026137.479541,6.77014e-12
2023-08-02,SSPW.OM,,2.0408163264483,247985854.570961,0.020408163264482998
2023-08-07,SSPW.OM,,5.0,260405442.322681,0.05
2023-08-17,SSPW.OM,,-4.76190476172621,247985854.570961,-0.04761904761726209
2023-08-24,SSPW.OM,,1.99999999971441,252932429.925964,0.0199999999971441
2023-08-31,SSPW.OM,,-5.88235294129374,238029318.164108,-0.0588235294129374
2023-09-06,SSPW.OM,,-2.0833333339113,233124872.174591,-0.020833333339113
2023-09-14,SSPW.OM,,3.19148936189768,240546278.933832,0.0319148936189768
2023-09-21,SSPW.OM,,-4.12371134058228,230776727.019861,-0.0412371134058228
2023-09-27,SSPW.OM,,15.0537634414566,265344864.390928,0.150537634414566
2023-10-05,SSPW.OM,,-1.56508e-10,265337971.242271,-1.56508e-12
2023-10-12,SSPW.OM,,-2.80373831720946,257871792.820406,-0.0280373831720946
2023-10-19,SSPW.OM,,1.92307692349962,262871834.926738,0.019230769234996198
2023-10-26,SSPW.OM,,0.943396227073934,265324186.019327,0.00943396227073934
2023-11-02,SSPW.OM,,-3.27102803709942,238642987.5,-0.032710280370994195
