Date,Instrument,CF_NAME,1 Week Total Return,Company Market Cap,Return
2023-07-13,6060.SE,,-0.971731449097068,179278726.977103,-0.00971731449097068
2023-07-20,6060.SE,,-5.35236396017693,169710218.335954,-0.053523639601769306
2023-07-27,6060.SE,,0.848256362114608,171149796.059822,0.00848256362114608
2023-08-03,6060.SE,,-5.70093457967612,161508910.468466,-0.057009345796761195
2023-08-10,6060.SE,,-2.47770069446441,157406419.963741,-0.0247770069446441
2023-08-17,6060.SE,,-1.42276422701417,155191723.108101,-0.014227642270141701
2023-08-24,6060.SE,,0.927835050939563,156606590.594006,0.00927835050939563
2023-08-31,6060.SE,,0.102145044600865,156749840.051183,0.00102145044600865
2023-09-07,6060.SE,,-1.63265306112784,154207102.484803,-0.0163265306112784
2023-09-14,6060.SE,,3.31950207482103,159338754.832689,0.033195020748210305
2023-09-21,6060.SE,,-1.80722891647461,156454967.205247,-0.0180722891647461
2023-09-28,6060.SE,,-2.45398773056139,152599306.851506,-0.0245398773056139
2023-10-05,6060.SE,,-5.87002096506564,143660845.220637,-0.0587002096506564
2023-10-12,6060.SE,,-9.68819599120816,129801536.491677,-0.0968819599120816
2023-10-19,6060.SE,,1.23304562216495,131331982.510398,0.0123304562216495
2023-10-26,6060.SE,,-5.11571254475171,124590163.934426,-0.0511571254475171
2023-11-02,6060.SE,,1.92554557103681,126992589.433278,0.0192554557103681
2023-11-09,6060.SE,,1.63727959584927,129082135.906801,0.0163727959584927
2023-11-16,6060.SE,,8.79801734789398,140566213.944553,0.0879801734789398
2023-11-23,6060.SE,,-0.341685648988321,139981335.82189,-0.0034168564898832098
2023-11-30,6060.SE,,2.51428571389254,143474088.291747,0.0251428571389254
2023-12-07,6060.SE,,0.111482719385059,143657014.87762,0.00111482719385059
2023-12-14,6060.SE,,-0.111358574123332,143485563.464768,-0.00111358574123332
2023-12-21,6060.SE,,0.334448161393919,144134525.557187,0.0033444816139391897
2023-12-28,6060.SE,,0.888888888955219,145280000.0,0.00888888888955219
2024-01-04,6060.SE,,6.16740088030576,154231774.30537,0.061674008803057595
2024-01-11,6060.SE,,-0.51867219919336,153435908.375777,-0.0051867219919336
2024-01-18,6060.SE,,-3.96246089662199,147340354.619384,-0.0396246089662199
2024-01-25,6060.SE,,4.23452768757573,153600000.0,0.042345276875757294
2024-02-01,6060.SE,,-5.72916666692962,144800000.0,-0.0572916666692962
2024-02-08,6060.SE,,4.53038674015462,151355963.840964,0.045303867401546204
2024-02-15,6060.SE,,0.211416490196892,151671910.831422,0.0021141649019689197
2024-02-21,6060.SE,,1.58227848101264,154273355.939444,0.0158227848101264
2024-02-29,6060.SE,,3.11526479750772,158871526.851901,0.0311526479750772
2024-03-07,6060.SE,,-0.503524672708944,158058925.476603,-0.00503524672708944
2024-03-14,6060.SE,,5.26315789473684,166391125.806624,0.0526315789473684
2024-03-21,6060.SE,,-1.92307692307692,163191296.464189,-0.0192307692307692
2024-03-28,6060.SE,,-6.17647058823528,153103668.94198,-0.061764705882352805
2024-04-04,6060.SE,,-0.731452455590409,151967580.249547,-0.0073145245559040895
2024-04-04,6060.SE,,0.0,151967580.249547,0.0
2024-04-18,6060.SE,,18.1052631578947,179467356.242169,0.18105263157894702
2024-04-25,6060.SE,,6.68449197860961,191494467.404346,0.0668449197860961
2024-05-02,6060.SE,,-3.09106098579784,185575256.632449,-0.0309106098579784
2024-05-09,6060.SE,,-3.27586206896552,179500853.242321,-0.0327586206896552
2024-05-16,6060.SE,,-1.06951871657756,177585793.136549,-0.0106951871657756
2024-05-23,6060.SE,,-6.12612612612613,166702218.430034,-0.0612612612612613
2024-05-30,6060.SE,,0.28790786948174,167177709.638715,0.0028790786948174
2024-06-06,6060.SE,,-4.40191387559809,159822952.21843,-0.0440191387559809
2024-06-13,6060.SE,,-1.90190190190191,156770736.129256,-0.0190190190190191
2024-06-13,6060.SE,,0.0,156770736.129256,0.0
2022-06-30,4061.SE,ANAAM HOLDING,1.09289617566859,186385564.647245,0.0109289617566859
2022-07-06,4061.SE,,-9.45945945935555,168664588.827619,-0.0945945945935555
2022-07-14,4061.SE,,5.97014925374153,178738877.937023,0.0597014925374153
2022-07-21,4061.SE,,9.67136150183807,195832335.329341,0.0967136150183807
2022-07-28,4061.SE,,-0.7705479445961,194411310.506416,-0.007705479445961
2022-08-04,4061.SE,,12.1656600513335,218051118.210862,0.121656600513335
2022-08-11,4061.SE,,4.42307692201755,227695686.900958,0.044230769220175506
2022-08-18,4061.SE,,-0.920810313347853,225629077.353215,-0.00920810313347853
2022-08-25,4061.SE,,-3.53159851207607,217631789.13738,-0.0353159851207607
2022-09-01,4061.SE,,-9.5953757224377,196723013.443364,-0.09595375722437699
2022-09-08,4061.SE,,0.937766411689345,198472713.726951,0.00937766411689345
2022-09-15,4061.SE,,-0.16891891886972,198232397.178224,-0.0016891891886972
2022-09-21,4061.SE,,-13.8747884934469,170501129.868403,-0.138747884934469
2022-09-29,4061.SE,,15.4223968571937,196979776.476849,0.154223968571937
2022-10-06,4061.SE,,2.29787233999321,201506120.276742,0.0229787233999321
2022-10-13,4061.SE,,-7.4875207977425,186492745.907094,-0.074875207977425
2022-10-20,4061.SE,,6.65467625947649,198929712.460063,0.0665467625947649
2022-10-27,4061.SE,,-3.54131534595388,191936085.219707,-0.0354131534595388
2022-11-03,4061.SE,,2.27272727377441,196115471.597711,0.022727272737744098
2022-11-10,4061.SE,,2.64957264894798,201284916.201117,0.026495726489479798
2022-11-17,4061.SE,,0.749375520383988,202847259.180415,0.00749375520383988
2022-11-24,4061.SE,,-5.78512396704777,191147898.757086,-0.0578512396704777
2022-12-01,4061.SE,,-1.1403508762543,188882681.564245,-0.011403508762543
2022-12-08,4061.SE,,-5.67879325640568,178123254.514987,-0.056787932564056794
2022-12-15,4061.SE,,-2.53998118462107,173585106.382978,-0.0253998118462107
2022-12-22,4061.SE,,-0.482625483588461,172747340.425531,-0.00482625483588461
2022-12-29,4061.SE,,0.387972842218853,173486763.336437,0.0038797284221885296
2023-01-05,4061.SE,,2.70531400846461,178203831.825439,0.0270531400846461
2023-01-12,4061.SE,,3.57478833497964,184687275.341481,0.0357478833497964
2023-01-19,4061.SE,,0.817438692058281,186182108.626198,0.00817438692058281
2023-01-26,4061.SE,,1.08108108048492,188310200.602072,0.0108108108048492
2023-02-02,4061.SE,,0.089126560680586,188548357.007701,0.0008912656068058599
2023-02-09,4061.SE,,-5.16473731056979,178796034.74924,-0.0516473731056979
2023-02-16,4061.SE,,-0.281690141232538,178387458.006718,-0.00281690141232538
2023-02-23,4061.SE,,-6.21468926618555,167243263.413204,-0.062146892661855496
2023-03-02,4061.SE,,2.71084337358487,171722043.111028,0.0271084337358487
2023-03-09,4061.SE,,-1.27077223712191,169499200.852424,-0.012707722371219098
2023-03-16,4061.SE,,-3.96039603961739,162704012.353896,-0.0396039603961739
2023-03-23,4061.SE,,5.67010309372762,171911189.20214,0.056701030937276194
2023-03-30,4061.SE,,3.60975609642205,178244884.910485,0.036097560964220496
2023-04-06,4061.SE,,4.80225988745662,186919201.343534,0.0480225988745662
2023-04-13,4061.SE,,23.5399820310348,230950730.510824,0.235399820310348
2023-04-17,4061.SE,,1.6363636355581,234773739.36695,0.016363636355581
2023-04-27,4061.SE,,-5.00894454384541,222978377.369557,-0.0500894454384541
2023-05-04,4061.SE,,-3.01318267414188,216282697.384209,-0.030131826741418802
2023-05-11,4061.SE,,-1.94174757279553,212094344.150822,-0.0194174757279553
2023-05-18,4061.SE,,7.72277227789653,228486092.962479,0.0772277227789653
2023-05-25,4061.SE,,-4.77941176467461,217565801.754713,-0.047794117646746105
2023-06-01,4061.SE,,-1.15830115822991,215034265.752913,-0.0115830115822991
2023-06-08,4061.SE,,3.32556e-10,215022798.176145,3.3255600000000002e-12
2023-06-15,4061.SE,,0.976562500700884,217116840.870307,0.00976562500700884
2023-06-22,4061.SE,,-0.193423597615894,216667999.680076,-0.00193423597615894
2023-06-22,4061.SE,,0.0,216667999.680076,0.0
2023-07-06,4061.SE,,0.193798449587845,217058964.653196,0.00193798449587845
2023-07-13,4061.SE,,-3.28820115997303,209904843.137777,-0.032882011599730296
2023-07-20,4061.SE,,-9.59999999996162,189784329.929887,-0.0959999999996162
2023-07-27,4061.SE,,1.76991150478043,193143344.618911,0.0176991150478043
2023-08-03,4061.SE,,-0.869565217619794,191601750.080034,-0.00869565217619794
2023-08-10,4061.SE,,-2.63157894759571,186440226.085101,-0.0263157894759571
2023-08-17,4061.SE,,-1.80180180190094,183110234.120846,-0.018018018019009402
2023-08-24,4061.SE,,2.75229357829248,188089779.815536,0.0275229357829248
2023-08-31,4061.SE,,-0.892857142764114,186455139.314758,-0.00892857142764114
2023-09-07,4061.SE,,-4.50450450516855,178046764.603941,-0.0450450450516855
2023-09-14,4061.SE,,2.8301886790296,183095587.255033,0.028301886790295997
2023-09-21,4061.SE,,-2.75229357743976,178051511.758119,-0.0275229357743976
2023-09-28,4061.SE,,-3.77358490547298,171346292.296616,-0.0377358490547298
2023-10-05,4061.SE,,-3.92156862757915,164618050.926543,-0.0392156862757915
2023-10-12,4061.SE,,-4.08163265383333,157970550.576184,-0.040816326538333295
2023-10-19,4061.SE,,-3.19148936107876,152847392.556255,-0.0319148936107876
2023-10-26,4061.SE,,-1.098901099,151139544.182327,-0.01098901099
2023-11-02,4061.SE,,-1.111111111,149464200.031988,-0.01111111111
2023-11-09,4061.SE,,-3.37078651652354,144449184.174043,-0.033707865165235405
2023-11-16,4061.SE,,2.32558139601589,147934678.194044,0.0232558139601589
2023-11-23,4061.SE,,1.1363636353158,149500066.657779,0.011363636353158
2023-11-30,4061.SE,,4.49438202215526,156181692.168257,0.0449438202215526
2023-12-07,4061.SE,,-1.07526881716413,154535274.356103,-0.0107526881716413
2023-12-14,4061.SE,,0.0,154510556.621881,0.0
2023-12-21,4061.SE,,-2.17391304316231,151155661.006105,-0.0217391304316231
2023-12-28,4061.SE,,-4.19798e-10,151208064.430103,-4.19798e-12
2024-01-04,4061.SE,,19.9999999998688,181430323.716068,0.19999999999868798
2024-01-11,4061.SE,,8.33333333382089,196554758.539772,0.0833333333382089
2024-01-18,4061.SE,,-5.98290598325849,184775363.284895,-0.0598290598325849
2024-01-25,4061.SE,,-0.909090909512467,183120000.0,-0.00909090909512467
2024-02-01,4061.SE,,4.58715596389494,191520000.0,0.0458715596389494
2024-02-08,4061.SE,,-2.63157894738546,186475027.332604,-0.0263157894738546
2024-02-15,4061.SE,,-1.8018018016788,183110234.120847,-0.018018018016788
2024-02-21,4061.SE,,0.0,183349798.414012,0.0
2024-02-29,4061.SE,,0.0,183110234.120847,0.0
2024-03-07,4061.SE,,-1.83486238532112,179736035.195307,-0.018348623853211198
2024-03-14,4061.SE,,0.0,179750413.31129,0.0
2024-03-21,4061.SE,,4.67289719626172,188149965.335182,0.046728971962617195
2024-03-28,4061.SE,,-3.57142857142857,181420648.464164,-0.0357142857142857
2024-04-04,4061.SE,,-0.925925925925908,179721659.379332,-0.00925925925925908
2024-04-04,4061.SE,,0.0,179721659.379332,0.0
2024-04-18,4061.SE,,-3.3e-14,179707285.862814,-3.3e-16
2024-04-25,4061.SE,,1.86915887850465,183095587.255033,0.0186915887850465
2024-05-02,4061.SE,,-0.917431192660534,181415811.22517,-0.00917431192660534
2024-05-09,4061.SE,,-2.77777777777778,176381186.006826,-0.0277777777777778
2024-05-16,4061.SE,,1.90476190476192,179745620.350372,0.0190476190476192
2024-05-23,4061.SE,,0.0,179745620.350372,0.0
2024-05-30,4061.SE,,9.34579439252332,196528555.431131,0.0934579439252332
2024-06-06,4061.SE,,2.56410256410255,201578498.293515,0.0256410256410255
2024-06-13,4061.SE,,3.33333333333334,208281120.85744,0.0333333333333334
2024-06-13,4061.SE,,0.0,208281120.85744,0.0
2022-06-30,6020.SE,AL GASSIM INV,-1.56682027683019,170793464.64458,-0.0156682027683019
2022-07-06,6020.SE,,-7.30337078697885,158235435.147446,-0.07303370786978851
2022-07-14,6020.SE,,-3.03030303056268,153444509.563642,-0.0303030303056268
2022-07-21,6020.SE,,3.95833333303772,159361277.445109,0.0395833333303772
2022-07-28,6020.SE,,2.40480961866638,163267479.631503,0.0240480961866638
2022-08-04,6020.SE,,6.06653620379909,173162939.297124,0.060665362037990896
2022-08-11,6020.SE,,1.93726937256566,176517571.884984,0.0193726937256566
2022-08-18,6020.SE,,1.5384615384449,179257089.601917,0.015384615384449001
2022-08-25,6020.SE,,-3.29768270984099,173322683.70607,-0.0329768270984099
2022-09-01,6020.SE,,4.51612903203233,181126048.183149,0.0451612903203233
2022-09-08,6020.SE,,4.32098765474631,188861985.472154,0.043209876547463104
2022-09-15,6020.SE,,0.591715976389184,190070544.389724,0.00591715976389184
2022-09-21,6020.SE,,0.840336134315334,191413000.132925,0.00840336134315334
2022-09-29,6020.SE,,-4.71378e-10,191591271.953167,-4.713779999999999e-12
2022-10-06,6020.SE,,-0.749999999307327,190154337.413517,-0.00749999999307327
2022-10-13,6020.SE,,-5.20570948862737,180327432.450419,-0.052057094886273705
2022-10-20,6020.SE,,0.974313551901851,182108626.198083,0.00974313551901851
2022-10-27,6020.SE,,1.49122807044948,184873501.997336,0.014912280704494801
2022-11-03,6020.SE,,-6.30942091555542,173047758.414261,-0.0630942091555542
2022-11-10,6020.SE,,-0.369003690197611,172386272.944932,-0.00369003690197611
2022-11-17,6020.SE,,1.38888888882736,174827035.657264,0.0138888888882736
2022-11-24,6020.SE,,-8.58447488650652,159848827.615575,-0.0858447488650652
2022-12-01,6020.SE,,-1.29870129933098,157701516.360734,-0.012987012993309802
2022-12-08,6020.SE,,-7.59109311619499,145703114.610208,-0.0759109311619499
2022-12-15,6020.SE,,-7.99561883808585,134042553.191489,-0.0799561883808585
2022-12-22,6020.SE,,5.95238095299431,142021276.595744,0.0595238095299431
2022-12-29,6020.SE,,5.61797752742412,150059864.30757,0.0561797752742412
2023-01-05,6020.SE,,6.91489361774174,160457690.260777,0.0691489361774174
2023-01-12,6020.SE,,4.27860696640809,167425513.219905,0.042786069664080904
2023-01-19,6020.SE,,7.72900763452848,180351437.699681,0.0772900763452848
2023-01-26,6020.SE,,2.21434897999297,184458001.438581,0.0221434897999297
2023-02-02,6020.SE,,4.07279029380236,192042214.10868,0.0407279029380236
2023-02-09,6020.SE,,5.32889259017337,202259766.56185,0.0532889259017337
2023-02-16,6020.SE,,2.173913044228,206766917.293233,0.02173913044228
2023-02-23,6020.SE,,-8.39458413924903,189344065.673392,-0.0839458413924903
2023-03-02,6020.SE,,-2.364864865683,184807226.026484,-0.023648648656829998
2023-03-09,6020.SE,,0.692041523043629,186041555.673947,0.00692041523043629
2023-03-16,6020.SE,,-1.11683848806972,183870710.082803,-0.0111683848806972
2023-03-23,6020.SE,,0.173761945595952,184170593.403082,0.00173761945595952
2023-03-30,6020.SE,,12.7493495224622,207800511.508951,0.127493495224622
2023-04-06,6020.SE,,-4.23076923105966,199130967.931117,-0.0423076923105966
2023-04-13,6020.SE,,3.61445783179604,206355977.391489,0.0361445783179604
2023-04-17,6020.SE,,-0.387596899330644,205594517.479533,-0.00387596899330644
2023-04-27,6020.SE,,6.22568093374858,218359239.608606,0.062256809337485806
2023-05-04,6020.SE,,-0.549450548585151,217182625.389968,-0.005494505485851509
2023-05-11,6020.SE,,-2.57826887718654,211594357.4838,-0.0257826887718654
2023-05-18,6020.SE,,-2.64650283521654,206005493.479826,-0.0264650283521654
2023-05-25,6020.SE,,-2.99029126212037,199845329.208778,-0.0299029126212037
2023-06-01,6020.SE,,1.6813450757645,203194581.477827,0.016813450757645
2023-06-08,6020.SE,,1.76614e-10,203183745.300376,1.76614e-12
2023-06-15,6020.SE,,0.196850393896475,203578284.982935,0.00196850393896475
2023-06-22,6020.SE,,-1.92534381004508,199632088.298808,-0.019253438100450798
2023-06-22,6020.SE,,0.0,199632088.298808,0.0
2023-07-06,6020.SE,,-4.40705128197332,190808764.727834,-0.044070512819733204
2023-07-13,6020.SE,,-0.838222966056157,189194231.948183,-0.00838222966056157
2023-07-20,6020.SE,,-3.29670329597186,182986324.011623,-0.0329670329597186
2023-07-27,6020.SE,,-1.57342657394539,180107168.563887,-0.0157342657394539
2023-08-03,6020.SE,,-0.355239787529982,179596627.894568,-0.0035523978752998197
2023-08-10,6020.SE,,-5.88235294096683,168923962.887917,-0.0588235294096683
2023-08-17,6020.SE,,-0.094696968311569,168790997.813449,-0.00094696968311569
2023-08-24,6020.SE,,-3.03317535559725,163618915.604841,-0.030331753555972497
2023-08-31,6020.SE,,-0.391006842175012,163018264.231436,-0.00391006842175012
2023-09-07,6020.SE,,-1.86457311133741,159970138.907404,-0.0186457311133741
2023-09-14,6020.SE,,-8.00826e-10,159978669.510732,-8.00826e-12
2023-09-21,6020.SE,,-5.0000000005509,151975683.890578,-0.050000000005509
2023-09-28,6020.SE,,-0.947368421489125,150547956.163507,-0.00947368421489125
2023-10-05,6020.SE,,-6.48246546190151,140781229.169444,-0.0648246546190151
2023-10-12,6020.SE,,-7.72727272711377,129961587.708067,-0.07727272727113771
2023-10-19,6020.SE,,1.60098522236074,131971846.006185,0.016009852223607398
2023-10-26,6020.SE,,-7.63636363583927,121871251.4994,-0.0763636363583927
2023-11-02,6020.SE,,2.7559055124224,125233246.254732,0.027559055124223998
2023-11-09,6020.SE,,8.55683269434158,135970992.854858,0.0855683269434158
2023-11-16,6020.SE,,8.58823529462975,147774575.728466,0.08588235294629751
2023-11-23,6020.SE,,0.21668472435481,147980269.297427,0.0021668472435481
2023-11-30,6020.SE,,-1.62162162116843,145545662.952498,-0.0162162162116843
2023-12-07,6020.SE,,-0.10989010965069,145416733.322668,-0.0010989010965069
2023-12-14,6020.SE,,-0.770077008119263,144273832.37364,-0.007700770081192631
2023-12-21,6020.SE,,-2.54988913590615,140598757.697742,-0.025498891359061502
2023-12-28,6020.SE,,2.1615472130019,143687663.342045,0.021615472130019
2024-01-04,6020.SE,,4.12026726019898,149592021.75884,0.0412026726019898
2024-01-11,6020.SE,,-3.10160427803231,144956134.50308,-0.031016042780323102
2024-01-18,6020.SE,,-4.30463576167345,138701506.465805,-0.0430463576167345
2024-01-25,6020.SE,,4.84429065722218,145440000.0,0.0484429065722218
2024-02-01,6020.SE,,-3.74037403681383,140000000.0,-0.037403740368138295
2024-02-08,6020.SE,,4.57142857187653,146396096.104104,0.045714285718765305
2024-02-15,6020.SE,,0.874316939722464,147672124.153378,0.00874316939722464
2024-02-21,6020.SE,,5.09209100758397,155394761.434331,0.050920910075839695
2024-02-29,6020.SE,,2.26804123711339,158711535.384779,0.0226804123711339
2024-03-07,6020.SE,,-3.22580645161289,153579522.730303,-0.0322580645161289
2024-03-14,6020.SE,,4.16666666666667,159991467.121754,0.0416666666666667
2024-03-21,6020.SE,,-1.1e-14,159991467.121754,-1.1e-16
2024-03-28,6020.SE,,-9.10000000000002,145424488.054608,-0.09100000000000019
2024-04-04,6020.SE,,-0.330033003300323,144929081.795884,-0.0033003300330032297
2024-04-04,6020.SE,,0.0,144929081.795884,0.0
2024-04-18,6020.SE,,5.2980132450331,152595238.729973,0.052980132450330994
2024-04-25,6020.SE,,-5.66037735849055,143980802.559659,-0.056603773584905495
2024-05-02,6020.SE,,1.44444444444445,146060525.263298,0.0144444444444445
2024-05-09,6020.SE,,-4.16210295728369,139985068.259386,-0.04162102957283689
2024-05-16,6020.SE,,0.68571428571429,140948724.102072,0.0068571428571429
2024-05-23,6020.SE,,-3.29171396140747,136309095.272378,-0.0329171396140747
2024-05-30,6020.SE,,-3.75586854460094,131179011.358183,-0.0375586854460094
2024-06-06,6020.SE,,0.853658536585367,132305887.372014,0.00853658536585367
2024-06-13,6020.SE,,-1.20918984280531,130695603.487349,-0.0120918984280531
2024-06-13,6020.SE,,0.0,130695603.487349,0.0
2022-06-30,WDAM.QA,WIDAM FOOD CO,7.19738276958053,144993171.264681,0.0719738276958053
2022-07-07,WDAM.QA,,-4.74737199118083,137816179.677278,-0.0474737199118083
2022-07-14,WDAM.QA,,-2.10039159837047,135245901.639344,-0.021003915983704703
2022-07-21,WDAM.QA,,3.3454545460802,140538461.538461,0.033454545460801996
2022-07-28,WDAM.QA,,-0.844475720450699,138005713.508366,-0.00844475720450699
2022-08-04,WDAM.QA,,0.603264726523634,138751427.483821,0.00603264726523634
2022-08-11,WDAM.QA,,0.881834214156152,141428571.428571,0.008818342141561521
2022-08-18,WDAM.QA,,1.67832167812687,142463665.559849,0.0167832167812687
2022-08-25,WDAM.QA,,10.8665749658942,159428571.428571,0.108665749658942
2022-09-01,WDAM.QA,,-3.56699751901931,153741758.241758,-0.0356699751901931
2022-09-08,WDAM.QA,,-3.85976198223645,146308432.817556,-0.0385976198223645
2022-09-15,WDAM.QA,,-5.3195048504288,139945054.945054,-0.053195048504287995
2022-09-22,WDAM.QA,,-0.706713780000301,138956043.956043,-0.00706713780000301
